0.351461, 0.170591
-0.675548, 0.282099
-0.128456, 0.994539
0.943075, 1.197748
5.149513, 0.742747
9.566195, 0.548889
19.216078, 0.387742
30.068398, 0.310009
9.071764, 0.744063

0.000070, 0.000011
0.256525, 0.301537
-0.711941, 0.171445
-0.226741, 0.977072
0.878153, 1.246188
5.143059, 0.786111
9.564282, 0.581138
19.215603, 0.410547
30.068204, 0.328244
9.328783, 0.787731

0.000077, 0.000012
0.120241, 0.383868
-0.730207, 0.056427
-0.322778, 0.949924
0.810754, 1.291110
5.136240, 0.829420
9.562259, 0.613381
19.215100, 0.433352
30.067999, 0.346479
9.585709, 0.831371

0.000085, 0.000014
-0.034509, 0.407211
-0.729889, -0.060028
-0.415617, 0.913369
0.741067, 1.332388
5.129057, 0.872671
9.560127, 0.645617
19.214571, 0.456155
30.067783, 0.364714
9.842521, 0.874942

0.000093, 0.000016
-0.184189, 0.370890
-0.710992, -0.174954
-0.504343, 0.867776
0.669289, 1.369906
5.121510, 0.915859
9.557886, 0.677845
19.214015, 0.478959
30.067556, 0.382949
10.099214, 0.918490

0.000102, 0.000017
-0.307924, 0.282355
-0.673988, -0.285424
-0.588080, 0.813602
0.595624, 1.403558
5.113599, 0.958982
9.555536, 0.710066
19.213431, 0.501761
30.067317, 0.401184
10.355802, 0.962026

0.000110, 0.000019
-0.389436, 0.155118
-0.619799, -0.388618
-0.666004, 0.751387
0.520278, 1.433250
5.105326, 1.002037
9.553077, 0.742278
19.212820, 0.524563
30.067068, 0.419418
10.612294, 1.005553

0.000120, 0.000021
-0.418101, 0.006840
-0.549783, -0.481889
-0.737347, 0.681750
0.443466, 1.458899
5.096690, 1.045020
9.550508, 0.774483
19.212183, 0.547364
30.066807, 0.437652
10.868695, 1.049071

0.000129, 0.000023
-0.389615, -0.142370
-0.465700, -0.562832
-0.801410, 0.605383
0.365403, 1.480432
5.087692, 1.087930
9.547831, 0.806678
19.211518, 0.570164
30.066536, 0.455887
11.125012, 1.092580

0.000139, 0.000025
-0.306576, -0.271649
-0.369672, -0.629344
-0.857564, 0.523043
0.286311, 1.497789
5.078333, 1.130762
9.545045, 0.838864
19.210826, 0.592964
30.066253, 0.474120
11.381247, 1.136081

0.000149, 0.000027
-0.178947, -0.361433
-0.264137, -0.679675
-0.905257, 0.435544
0.206412, 1.510922
5.068613, 1.173514
9.542149, 0.871041
19.210106, 0.615762
30.065959, 0.492354
11.637405, 1.179574

0.000159, 0.000029
-0.024035, -0.396153
-0.151787, -0.712482
-0.944023, 0.343751
0.125931, 1.519794
5.058534, 1.216183
9.539145, 0.903208
19.209360, 0.638560
30.065655, 0.510588
11.893489, 1.223060

0.000170, 0.000032
0.134746, -0.367517
-0.035508, -0.726861
-0.973481, 0.248570
0.045097, 1.524380
5.048096, 1.258765
9.536032, 0.935365
19.208587, 0.661357
30.065339, 0.528821
12.149504, 1.266539

0.000181, 0.000034
0.271085, -0.277588
0.081698, -0.722383
-0.993343, 0.150939
-0.035864, 1.524668
5.037299, 1.301258
9.532810, 0.967511
19.207786, 0.684153
30.065012, 0.547055
12.405451, 1.310011

0.000192, 0.000036
0.361008, -0.140091
0.196782, -0.699104
-1.003415, 0.051821
-0.116723, 1.520658
5.026145, 1.343658
9.529479, 0.999646
19.206958, 0.706948
30.064674, 0.565288
12.661333, 1.353476

0.000204, 0.000039
0.388714, 0.021568
0.306734, -0.657573
-1.003598, -0.047807
-0.197252, 1.512361
5.014633, 1.385963
9.526039, 1.031770
19.206103, 0.729742
30.064324, 0.583521
12.917154, 1.396934

0.000216, 0.000041
0.350473, 0.179573
0.408661, -0.598824
-0.993890, -0.146963
-0.277224, 1.499802
5.002766, 1.428170
9.522491, 1.063882
19.205221, 0.752535
30.063964, 0.601753
13.172916, 1.440386

0.000229, 0.000043
0.254786, 0.308133
0.499866, -0.524353
-0.974385, -0.244671
-0.356413, 1.483015
4.990544, 1.470275
9.518834, 1.095982
19.204312, 0.775327
30.063593, 0.619986
13.428620, 1.483832

0.000241, 0.000046
0.119221, 0.388427
0.577922, -0.436082
-0.945276, -0.339967
-0.434598, 1.462049
4.977968, 1.512276
9.515068, 1.128070
19.203376, 0.798118
30.063210, 0.638218
13.684270, 1.527272

0.000255, 0.000048
-0.034097, 0.410772
0.640746, -0.336310
-0.906845, -0.431911
-0.511556, 1.436963
4.965038, 1.554169
9.511194, 1.160145
19.202413, 0.820907
30.062817, 0.656450
13.939867, 1.570706

0.000268, 0.000051
-0.182509, 0.374454
0.686654, -0.227654
-0.859470, -0.519596
-0.587072, 1.407828
4.951755, 1.595952
9.507211, 1.192206
19.201422, 0.843696
30.062412, 0.674681
14.195414, 1.614134

0.000282, 0.000054
-0.305647, 0.286367
0.714413, -0.112977
-0.803614, -0.602155
-0.660933, 1.374727
4.938121, 1.637622
9.503119, 1.224255
19.200404, 0.866483
30.061997, 0.692913
14.450911, 1.657557

0.000297, 0.000057
-0.387198, 0.159360
0.723279, 0.004691
-0.739825, -0.678771
-0.732931, 1.337753
4.924137, 1.679175
9.498919, 1.256289
19.199360, 0.889270
30.061570, 0.711144
14.706361, 1.700974

0.000312, 0.000060
-0.416057, 0.010691
0.713015, 0.122236
-0.668729, -0.748686
-0.802862, 1.297011
4.909803, 1.720609
9.494611, 1.288309
19.198288, 0.912054
30.061132, 0.729375
14.961766, 1.744386

0.000327, 0.000063
-0.387290, -0.139449
0.683902, 0.236550
-0.591025, -0.811204
-0.870531, 1.252615
4.895120, 1.761920
9.490194, 1.320314
19.197189, 0.934838
30.060683, 0.747606
15.217127, 1.787793

0.000342, 0.000066
-0.303080, -0.269635
0.636726, 0.344615
-0.507475, -0.865704
-0.935747, 1.204692
4.880090, 1.803107
9.485669, 1.352305
19.196063, 0.957620
30.060223, 0.765836
15.472446, 1.831195

0.000358, 0.000069
-0.173518, -0.359508
0.572759, 0.443589
-0.418903, -0.911642
-0.998327, 1.153376
4.864713, 1.844165
9.481035, 1.384280
19.194910, 0.980401
30.059752, 0.784066
15.727723, 1.874592

0.000375, 0.000073
-0.016667, -0.392948
0.493717, 0.530882
-0.326182, -0.948558
-1.058093, 1.098812
4.848991, 1.885093
9.476294, 1.416240
19.193729, 1.003181
30.059270, 0.802296
15.982961, 1.917984

0.000391, 0.000076
0.142984, -0.361831
0.401712, 0.604227
-0.230227, -0.976080
-1.114878, 1.041153
4.832925, 1.925886
9.471444, 1.448183
19.192522, 1.025959
30.058777, 0.820526
16.238160, 1.961372

0.000409, 0.000080
0.278408, -0.269225
0.299189, 0.661737
-0.131986, -0.993928
-1.168523, 0.980564
4.816515, 1.966543
9.466486, 1.480110
19.191288, 1.048736
30.058272, 0.838755
16.493322, 2.004755

0.000426, 0.000084
0.365888, -0.130174
0.188858, 0.701957
-0.032432, -1.001918
-1.218876, 0.917213
4.799764, 2.007060
9.461420, 1.512020
19.190026, 1.071511
30.057757, 0.856984
16.748448, 2.048133

0.000444, 0.000088
0.390793, 0.031180
0.073618, 0.723889
0.067449, -0.999965
-1.265795, 0.851280
4.782671, 2.047435
9.456246, 1.543913
19.188737, 1.094285
30.057231, 0.875212
17.003539, 2.091508

0.000462, 0.000092
0.350689, 0.187357
-0.043522, 0.727022
0.166664, -0.988079
-1.309149, 0.782951
4.765240, 2.087664
9.450964, 1.575789
19.187421, 1.117057
30.056693, 0.893441
17.258596, 2.134878

0.000481, 0.000096
0.254675, 0.313639
-0.159523, 0.711334
0.264228, -0.966371
-1.348816, 0.712418
4.747469, 2.127744
9.445574, 1.607647
19.186079, 1.139828
30.056144, 0.911669
17.513621, 2.178244

0.000500, 0.000101
0.120007, 0.392243
-0.271394, 0.677289
0.359169, -0.935051
-1.384683, 0.639879
4.729362, 2.167674
9.440076, 1.639486
19.184709, 1.162597
30.055585, 0.929896
17.768613, 2.221607

0.000519, 0.000106
-0.032006, 0.413927
-0.376267, 0.625818
0.450540, -0.894424
-1.416651, 0.565539
4.710919, 2.207450
9.434471, 1.671307
19.183312, 1.185364
30.055014, 0.948123
18.023575, 2.264965

0.000539, 0.000111
-0.179472, 0.377755
-0.471471, 0.558288
0.537430, -0.844887
-1.444629, 0.489608
4.692142, 2.247068
9.428758, 1.703109
19.181887, 1.208130
30.054432, 0.966350
18.278506, 2.308319

0.000559, 0.000116
-0.302352, 0.290005
-0.554590, 0.476469
0.618969, -0.786928
-1.468538, 0.412299
4.673031, 2.286527
9.422937, 1.734891
19.180436, 1.230894
30.053839, 0.984577
18.533409, 2.351669

0.000579, 0.000121
-0.384135, 0.162925
-0.623526, 0.382481
0.694342, -0.721121
-1.488312, 0.333829
4.653588, 2.325824
9.417009, 1.766654
19.178958, 1.253657
30.053235, 1.002803
18.788283, 2.395016

0.000600, 0.000126
-0.413145, 0.013512
-0.676545, 0.278740
0.762793, -0.648118
-1.503894, 0.254420
4.633815, 2.364955
9.410973, 1.798397
19.177452, 1.276417
30.052620, 1.021029
19.043129, 2.438359

0.000620, 0.000132
-0.383829, -0.137787
-0.712315, 0.167903
0.823636, -0.568642
-1.515241, 0.174296
4.613713, 2.403919
9.404830, 1.830120
19.175920, 1.299176
30.051994, 1.039255
19.297949, 2.481698

0.000642, 0.000137
-0.298091, -0.268845
-0.729939, 0.052796
0.876259, -0.483487
-1.522320, 0.093681
4.593284, 2.442711
9.398580, 1.861821
19.174360, 1.321933
30.051356, 1.057480
19.552742, 2.525033

0.000663, 0.000143
-0.166363, -0.358493
-0.728971, -0.063651
0.920134, -0.393499
-1.525111, 0.012803
4.572528, 2.481330
9.392222, 1.893502
19.172773, 1.344688
30.050708, 1.075704
19.807509, 2.568365

0.000685, 0.000149
-0.007662, -0.390225
-0.709433, -0.178475
0.954821, -0.299576
-1.523608, -0.068111
4.551447, 2.519773
9.385757, 1.925161
19.171160, 1.367441
30.050049, 1.093929
20.062252, 2.611693

0.000707, 0.000155
0.152442, -0.356381
-0.671808, -0.288748
0.979969, -0.202657
-1.517813, -0.148832
4.530044, 2.558037
9.379185, 1.956798
19.169519, 1.390193
30.049378, 1.112153
20.316970, 2.655018

0.000730, 0.000162
0.286464, -0.261252
-0.617031, -0.391654
0.995327, -0.103710
-1.507743, -0.229134
4.508318, 2.596119
9.372506, 1.988413
19.167851, 1.412942
30.048696, 1.130376
20.571664, 2.698340

0.000753, 0.000168
0.371294, -0.121116
-0.546475, -0.484551
1.000739, -0.003724
-1.493426, -0.308791
4.486273, 2.634016
9.365720, 2.020006
19.166156, 1.435689
30.048004, 1.148599
20.826335, 2.741659

0.000776, 0.000175
0.393602, 0.039484
-0.461911, -0.565041
0.996152, 0.096301
-1.474902, -0.387577
4.463909, 2.671727
9.358827, 2.051576
19.164434, 1.458435
30.047300, 1.166822
21.080984, 2.784975

0.000800, 0.000182
0.352069, 0.193696
-0.365474, -0.631028
0.981611, 0.195366
-1.452224, -0.465272
4.441227, 2.709247
9.351827, 2.083122
19.162685, 1.481178
30.046585, 1.185044
21.335610, 2.828288

0.000823, 0.000189
0.256079, 0.317907
-0.259614, -0.680774
0.957264, 0.292479
-1.425454, -0.541656
4.418231, 2.746575
9.344720, 2.114645
19.160909, 1.503919
30.045859, 1.203266
21.590215, 2.871597

0.000848, 0.000196
0.122383, 0.395185
-0.147033, -0.712948
0.923356, 0.386671
-1.394669, -0.616514
4.394920, 2.783708
9.337507, 2.146143
19.159106, 1.526658
30.045122, 1.221487
21.844799, 2.914905

0.000872, 0.000203
-0.028532, 0.416500
-0.030623, -0.726662
0.880229, 0.477000
-1.359954, -0.689636
4.371298, 2.820643
9.330187, 2.177618
19.157275, 1.549395
30.044374, 1.239708
22.099362, 2.958209

0.000897, 0.000210
-0.175401, 0.380542
0.086604, -0.721502
0.828317, 0.562566
-1.321406, -0.760815
4.347365, 2.857378
9.322761, 2.209067
19.155418, 1.572130
30.043615, 1.257929
22.353906, 3.001511

0.000923, 0.000218
-0.298339, 0.292957
0.201599, -0.697542
0.768141, 0.642516
-1.279136, -0.829851
4.323124, 2.893909
9.315229, 2.240492
19.153534, 1.594863
30.042845, 1.276149
22.608430, 3.044810

0.000948, 0.000226
-0.380487, 0.165471
0.311352, -0.655351
0.700308, 0.716054
-1.233260, -0.896550
4.298575, 2.930235
9.307590, 2.271891
19.151622, 1.617593
30.042064, 1.294368
22.862934, 3.088106

0.000974, 0.000234
-0.409532, 0.014980
0.412970, -0.595981
0.625497, 0.782451
-1.183908, -0.960723
4.273721, 2.966353
9.299845, 2.303264
19.149684, 1.640321
30.041271, 1.312587
23.117420, 3.131400

0.001001, 0.000242
-0.379350, -0.137638
0.503765, -0.520946
0.544459, 0.841048
-1.131218, -1.022189
4.248563, 3.002259
9.291993, 2.334611
19.147718, 1.663047
30.040468, 1.330806
23.371888, 3.174691

0.001027, 0.000250
-0.291729, -0.269434
0.581321, -0.432187
0.458006, 0.891266
-1.075340, -1.080775
4.223104, 3.037953
9.284036, 2.365932
19.145726, 1.685770
30.039653, 1.349024
23.626338, 3.217980

0.001054, 0.000259
-0.157686, -0.358466
0.643568, -0.332019
0.367002, 0.932611
-1.016429, -1.136316
4.197345, 3.073431
9.275973, 2.397226
19.143706, 1.708491
30.038828, 1.367242
23.880771, 3.261267

0.001082, 0.000268
0.002654, -0.388071
0.688839, -0.223072
0.272357, 0.964677
-0.954652, -1.188655
4.171288, 3.108690
9.267804, 2.428492
19.141659, 1.731210
30.037991, 1.385459
24.135186, 3.304551

0.001110, 0.000277
0.162727, -0.351368
0.715920, -0.108217
0.175014, 0.987152
-0.890182, -1.237645
4.144934, 3.143728
9.259529, 2.459731
19.139586, 1.753926
30.037143, 1.403675
24.389585, 3.347833

0.001138, 0.000286
0.294917, -0.253999
0.724089, 0.009509
0.075944, 0.999820
-0.823201, -1.283147
4.118286, 3.178543
9.251148, 2.490942
19.137485, 1.776640
30.036285, 1.421891
24.643967, 3.391113

0.001166, 0.000295
0.377024, -0.113278
0.713129, 0.126991
-0.023869, 1.002563
-0.753898, -1.325032
4.091346, 3.213132
9.242662, 2.522125
19.135357, 1.799351
30.035415, 1.440107
24.898333, 3.434390

0.001195, 0.000305
0.397039, 0.046206
0.683342, 0.241123
-0.123433, 0.995360
-0.682466, -1.363183
4.064115, 3.247492
9.234070, 2.553279
19.133203, 1.822060
30.034534, 1.458322
25.152684, 3.477666

0.001225, 0.000315
0.354502, 0.198436
0.635537, 0.348894
-0.221761, 0.978290
-0.609107, -1.397491
4.036595, 3.281622
9.225373, 2.584404
19.131021, 1.844766
30.033642, 1.476537
25.407019, 3.520939

0.001254, 0.000325
0.258800, 0.320852
0.571003, 0.447473
-0.317879, 0.951531
-0.534029, -1.427859
4.008789, 3.315519
9.216571, 2.615500
19.128812, 1.867470
30.032739, 1.494751
25.661339, 3.564210

0.001284, 0.000336
0.126050, 0.397159
0.491473, 0.534281
-0.410837, 0.915354
-0.457441, -1.454202
3.980698, 3.349180
9.207664, 2.646566
19.126576, 1.890171
30.031825, 1.512964
25.915644, 3.607479

0.001315, 0.000347
-0.024033, 0.418337
0.399071, 0.607069
-0.499716, 0.870123
-0.379560, -1.476445
3.952324, 3.382602
9.198651, 2.677602
19.124313, 1.912869
30.030899, 1.531177
26.169935, 3.650746

0.001345, 0.000358
-0.170663, 0.382593
0.296252, 0.663968
-0.583641, 0.816292
-0.300605, -1.494525
3.923669, 3.415785
9.189534, 2.708608
19.122024, 1.935564
30.029963, 1.549389
26.424212, 3.694011

0.001376, 0.000370
-0.293936, 0.294944
0.185733, 0.703538
-0.661786, 0.754399
-0.220799, -1.508390
3.894736, 3.448724
9.180311, 2.739582
19.119707, 1.958257
30.029016, 1.567601
26.678474, 3.737274

0.001407, 0.000382
-0.376516, 0.166705
0.070414, 0.724803
-0.733380, 0.685058
-0.140367, -1.518001
3.865526, 3.481419
9.170984, 2.770526
19.117363, 1.980947
30.028057, 1.585812
26.932723, 3.780535

0.001439, 0.000394
-0.405409, 0.014839
-0.046694, 0.727270
-0.797721, 0.608960
-0.059534, -1.523331
3.836041, 3.513866
9.161552, 2.801438
19.114992, 2.003635
30.027088, 1.604022
27.186959, 3.823795

0.001470, 0.000406
-0.374003, -0.139168
-0.162557, 0.710934
-0.854176, 0.526857
0.021471, -1.524363
3.806284, 3.546063
9.152016, 2.832319
19.112595, 2.026319
30.026107, 1.622232
27.441181, 3.867052

0.001502, 0.000419
-0.284181, -0.271460
-0.274190, 0.676274
-0.902193, 0.439563
0.102419, -1.521095
3.776257, 3.578008
9.142375, 2.863167
19.110170, 2.049001
30.025116, 1.640442
27.695391, 3.910307

0.001535, 0.000432
-0.147785, -0.359428
-0.378733, 0.624235
-0.941300, 0.347939
0.183083, -1.513536
3.745961, 3.609699
9.132630, 2.893983
19.107718, 2.071680
30.024113, 1.658651
27.949588, 3.953561

0.001567, 0.000446
0.013860, -0.386547
-0.473524, 0.556199
-0.971113, 0.252890
0.263236, -1.501706
3.715399, 3.641134
9.122781, 2.924766
19.105239, 2.094356
30.023099, 1.676859
28.203772, 3.996813

0.001600, 0.000459
0.173387, -0.346995
-0.556159, 0.473944
-0.991341, 0.155354
0.342650, -1.485638
3.684574, 3.672309
9.112828, 2.955515
19.102734, 2.117029
30.022074, 1.695066
28.457945, 4.040063

0.001632, 0.000473
0.303414, -0.247775
-0.624552, 0.379599
-1.001786, 0.056292
0.421102, -1.465378
3.653486, 3.703223
9.102770, 2.986231
19.100201, 2.139699
30.021038, 1.713273
28.712105, 4.083311

0.001665, 0.000487
0.382865, -0.106951
-0.676981, 0.275589
-1.002344, -0.043320
0.498371, -1.440982
3.622139, 3.733874
9.092609, 3.016913
19.097641, 2.162366
30.019991, 1.731480
28.966253, 4.126558

0.001699, 0.000502
0.400955, 0.051168
-0.712127, 0.164573
-0.993010, -0.142500
0.574238, -1.412518
3.590535, 3.764260
9.082344, 3.047561
19.095055, 2.185030
30.018933, 1.749685
29.220390, 4.169803

0.001732, 0.000517
0.357798, 0.201514
-0.729107, 0.049381
-0.973874, -0.240271
0.648490, -1.380067
3.558676, 3.794378
9.071975, 3.078174
19.092441, 2.207690
30.017864, 1.767890
29.474516, 4.213046

0.001766, 0.000532
0.262552, 0.322457
-0.727489, -0.067054
-0.945123, -0.335668
0.720917, -1.343719
3.526564, 3.824226
9.061503, 3.108752
19.089800, 2.230348
30.016784, 1.786095
29.728630, 4.256288

0.001800, 0.000547
0.130634, 0.398131
-0.707306, -0.181768
-0.907038, -0.427752
0.791315, -1.303578
3.494201, 3.853803
9.050927, 3.139295
19.087133, 2.253003
30.015693, 1.804298
29.982734, 4.299527

0.001834, 0.000563
-0.018932, 0.419343
-0.669057, -0.291838
-0.859992, -0.515611
0.859484, -1.259755
3.461590, 3.883105
9.040249, 3.169802
19.084438, 2.275654
30.014591, 1.822501
30.236827, 4.342766

0.001868, 0.000578
-0.165680, 0.383744
-0.613693, -0.394448
-0.804444, -0.598379
0.925233, -1.212375
3.428733, 3.912132
9.029467, 3.200273
19.081717, 2.298302
30.013477, 1.840704
30.490909, 4.386002

0.001903, 0.000594
-0.289519, 0.295756
-0.542596, -0.486961
-0.740939, -0.675235
0.988375, -1.161570
3.395633, 3.940880
9.018581, 3.230708
19.078969, 2.320947
30.012353, 1.858906
30.744980, 4.429237

0.001938, 0.000611
-0.372522, 0.166408
-0.457553, -0.566988
-0.670099, -0.745419
1.048733, -1.107485
3.362292, 3.969348
9.007593, 3.261106
19.076193, 2.343589
30.011217, 1.877107
30.999041, 4.472471

0.001972, 0.000627
-0.401002, 0.012919
-0.360712, -0.632440
-0.592620, -0.808233
1.106136, -1.050270
3.328711, 3.997534
8.996503, 3.291467
19.073391, 2.366228
30.010071, 1.895307
31.253092, 4.515703

0.002008, 0.000644
-0.367987, -0.142445
-0.254532, -0.681592
-0.509264, -0.863051
1.160421, -0.990088
3.294894, 4.025435
8.985309, 3.321790
19.070562, 2.388863
30.008913, 1.913507
31.507134, 4.558933

0.002043, 0.000661
-0.275705, -0.274889
-0.141727, -0.713125
-0.420851, -0.909327
1.211435, -0.927109
3.260843, 4.053051
8.974013, 3.352076
19.067706, 2.411495
30.007744, 1.931706
31.761165, 4.602162

0.002078, 0.000678
-0.137045, -0.361322
-0.025198, -0.726167
-0.328252, -0.946596
1.259035, -0.861509
3.226561, 4.080378
8.962615, 3.382324
19.064823, 2.434123
30.006565, 1.949904
32.015186, 4.645390

0.002114, 0.000695
0.025467, -0.385691
0.092040, -0.720320
-0.232381, -0.974483
1.303085, -0.793475
3.192049, 4.107415
8.951114, 3.412533
19.061913, 2.456748
30.005374, 1.968101
32.269199, 4.688616

0.002150, 0.000713
0.183954, -0.343444
0.206933, -0.695677
-0.134185, -0.992705
1.343462, -0.723197
3.157310, 4.134160
8.939511, 3.442703
19.058976, 2.479369
30.004172, 1.986298
32.523201, 4.731841

0.002187, 0.000731
0.311608, -0.242832
0.316473, -0.652827
-0.034638, -1.001073
1.380050, -0.650875
3.122347, 4.160611
8.927807, 3.472835
19.056012, 2.501987
30.002959, 2.004494
32.777195, 4.775064

0.002223, 0.000749
0.388590, -0.102332
0.417772, -0.592839
0.065276, -0.999496
1.412748, -0.576712
3.087162, 4.186766
8.916000, 3.502926
19.053022, 2.524602
30.001735, 2.022690
33.031180, 4.818286

0.002260, 0.000767
0.405148, 0.054289
0.508148, -0.517249
0.164564, -0.987984
1.441461, -0.500918
3.051758, 4.212623
8.904091, 3.532978
19.050004, 2.547213
30.000500, 2.040884
33.285155, 4.861507

0.002297, 0.000785
0.361695, 0.202938
0.585197, -0.428012
0.262238, -0.966642
1.466110, -0.423706
3.016137, 4.238181
8.892081, 3.562990
19.046960, 2.569820
29.999254, 2.059078
33.539122, 4.904727

0.002335, 0.000804
0.266982, 0.322755
0.646863, -0.327458
0.357327, -0.935676
1.486625, -0.345295
2.980302, 4.263437
8.879970, 3.592961
19.043888, 2.592424
29.997997, 2.077271
33.793080, 4.947945

0.002372, 0.000823
0.135710, 0.398096
0.691497, -0.218229
0.448881, -0.895388
1.502947, -0.265906
2.944255, 4.288391
8.867757, 3.622891
19.040790, 2.615024
29.996729, 2.095463
34.047030, 4.991162

0.002410, 0.000842
-0.013681, 0.419451
0.717905, -0.103206
0.535989, -0.846171
1.515031, -0.185763
2.907999, 4.313039
8.855443, 3.652780
19.037665, 2.637621
29.995449, 2.113655
34.300971, 5.034378

0.002449, 0.000862
-0.160884, 0.383866
0.725383, 0.014569
0.617777, -0.788510
1.522842, -0.105093
2.871536, 4.337380
8.843028, 3.682628
19.034513, 2.660213
29.994159, 2.131846
34.554904, 5.077592

0.002487, 0.000881
-0.285459, 0.295225
0.713738, 0.131983
0.693428, -0.722977
1.526358, -0.024123
2.834870, 4.361413
8.830512, 3.712434
19.031334, 2.682802
29.992858, 2.150036
34.808829, 5.120805

0.002526, 0.000901
-0.368791, 0.164423
0.683292, 0.245931
0.762185, -0.650219
1.525570, 0.056918
2.798002, 4.385136
8.817895, 3.742197
19.028128, 2.705387
29.991545, 2.168225
35.062746, 5.164017

0.002565, 0.000922
-0.396527, 0.009139
0.634871, 0.353410
0.823356, -0.570959
1.520480, 0.137802
2.760935, 4.408547
8.805178, 3.771918
19.024895, 2.727969
29.990222, 2.186413
35.316655, 5.207228

0.002605, 0.000943
-0.361518, -0.147437
0.569784, 0.451599
0.876330, -0.485987
1.511102, 0.218299
2.723672, 4.431645
8.792360, 3.801596
19.021636, 2.750546
29.988887, 2.204601
35.570556, 5.250438

0.002644, 0.000964
-0.266610, -0.279604
0.489778, 0.537933
0.920572, -0.396149
1.497464, 0.298183
2.686215, 4.454427
8.779441, 3.831230
19.018349, 2.773120
29.987542, 2.222788
35.824449, 5.293647

0.002684, 0.000985
-0.125911, -0.364057
0.396990, 0.610178
0.955640, -0.302341
1.479603, 0.377227
2.648568, 4.476892
8.766423, 3.860822
19.015036, 2.795690
29.986185, 2.240974
36.078335, 5.336854

0.002725, 0.001007
0.036969, -0.385543
0.293883, 0.666480
0.981179, -0.205500
1.457570, 0.455209
2.610733, 4.499039
8.753304, 3.890369
19.011696, 2.818256
